run_id,scenario_name,seed,simulation_time,target_time,total_vehicle_count,average_speed,average_waiting_time,stopped_vehicle_count,seconds_until_next_signal_switch,N_in_0__vehicle_count,N_in_0__average_speed,N_in_0__average_waiting_time,N_in_0__max_waiting_time,N_in_0__stopped_vehicle_count,N_in_0__current_signal_state,N_in_0__arrival_rate,N_in_0__departure_rate,N_in_0__stopped_vehicle_count_trend,N_in_0__waiting_time_trend,N_in_1__vehicle_count,N_in_1__average_speed,N_in_1__average_waiting_time,N_in_1__max_waiting_time,N_in_1__stopped_vehicle_count,N_in_1__current_signal_state,N_in_1__arrival_rate,N_in_1__departure_rate,N_in_1__stopped_vehicle_count_trend,N_in_1__waiting_time_trend,N_in_2__vehicle_count,N_in_2__average_speed,N_in_2__average_waiting_time,N_in_2__max_waiting_time,N_in_2__stopped_vehicle_count,N_in_2__current_signal_state,N_in_2__arrival_rate,N_in_2__departure_rate,N_in_2__stopped_vehicle_count_trend,N_in_2__waiting_time_trend,S_in_0__vehicle_count,S_in_0__average_speed,S_in_0__average_waiting_time,S_in_0__max_waiting_time,S_in_0__stopped_vehicle_count,S_in_0__current_signal_state,S_in_0__arrival_rate,S_in_0__departure_rate,S_in_0__stopped_vehicle_count_trend,S_in_0__waiting_time_trend,S_in_1__vehicle_count,S_in_1__average_speed,S_in_1__average_waiting_time,S_in_1__max_waiting_time,S_in_1__stopped_vehicle_count,S_in_1__current_signal_state,S_in_1__arrival_rate,S_in_1__departure_rate,S_in_1__stopped_vehicle_count_trend,S_in_1__waiting_time_trend,S_in_2__vehicle_count,S_in_2__average_speed,S_in_2__average_waiting_time,S_in_2__max_waiting_time,S_in_2__stopped_vehicle_count,S_in_2__current_signal_state,S_in_2__arrival_rate,S_in_2__departure_rate,S_in_2__stopped_vehicle_count_trend,S_in_2__waiting_time_trend,E_in_0__vehicle_count,E_in_0__average_speed,E_in_0__average_waiting_time,E_in_0__max_waiting_time,E_in_0__stopped_vehicle_count,E_in_0__current_signal_state,E_in_0__arrival_rate,E_in_0__departure_rate,E_in_0__stopped_vehicle_count_trend,E_in_0__waiting_time_trend,E_in_1__vehicle_count,E_in_1__average_speed,E_in_1__average_waiting_time,E_in_1__max_waiting_time,E_in_1__stopped_vehicle_count,E_in_1__current_signal_state,E_in_1__arrival_rate,E_in_1__departure_rate,E_in_1__stopped_vehicle_count_trend,E_in_1__waiting_time_trend,E_in_2__vehicle_count,E_in_2__average_speed,E_in_2__average_waiting_time,E_in_2__max_waiting_time,E_in_2__stopped_vehicle_count,E_in_2__current_signal_state,E_in_2__arrival_rate,E_in_2__departure_rate,E_in_2__stopped_vehicle_count_trend,E_in_2__waiting_time_trend,W_in_0__vehicle_count,W_in_0__average_speed,W_in_0__average_waiting_time,W_in_0__max_waiting_time,W_in_0__stopped_vehicle_count,W_in_0__current_signal_state,W_in_0__arrival_rate,W_in_0__departure_rate,W_in_0__stopped_vehicle_count_trend,W_in_0__waiting_time_trend,W_in_1__vehicle_count,W_in_1__average_speed,W_in_1__average_waiting_time,W_in_1__max_waiting_time,W_in_1__stopped_vehicle_count,W_in_1__current_signal_state,W_in_1__arrival_rate,W_in_1__departure_rate,W_in_1__stopped_vehicle_count_trend,W_in_1__waiting_time_trend,W_in_2__vehicle_count,W_in_2__average_speed,W_in_2__average_waiting_time,W_in_2__max_waiting_time,W_in_2__stopped_vehicle_count,W_in_2__current_signal_state,W_in_2__arrival_rate,W_in_2__departure_rate,W_in_2__stopped_vehicle_count_trend,W_in_2__waiting_time_trend,N_in_0__target__vehicle_count,N_in_0__target__average_waiting_time,N_in_1__target__vehicle_count,N_in_1__target__average_waiting_time,N_in_2__target__vehicle_count,N_in_2__target__average_waiting_time,S_in_0__target__vehicle_count,S_in_0__target__average_waiting_time,S_in_1__target__vehicle_count,S_in_1__target__average_waiting_time,S_in_2__target__vehicle_count,S_in_2__target__average_waiting_time,E_in_0__target__vehicle_count,E_in_0__target__average_waiting_time,E_in_1__target__vehicle_count,E_in_1__target__average_waiting_time,E_in_2__target__vehicle_count,E_in_2__target__average_waiting_time,W_in_0__target__vehicle_count,W_in_0__target__average_waiting_time,W_in_1__target__vehicle_count,W_in_1__target__average_waiting_time,W_in_2__target__vehicle_count,W_in_2__target__average_waiting_time
south_heavy_seed1,south_heavy,1,420.25,435.25,43.0,6.307094026892661,11.217441860465117,13.0,8.75,1.0,13.834291379807983,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.997782797948457,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,10.289763839660417,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.13333333333333333,-1.74,2.0,11.854527832847502,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,2.0,13.87193222081766,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,17.0,1.7092308671845968,22.576470588235296,67.35,9.0,2.0,0.13333333333333333,0.13333333333333333,-0.4666666666666667,-1.407058823529412,1.0,13.82809523594333,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,4.050419459465287,13.05,26.1,1.0,0.0,0.06666666666666667,0.0,0.0,0.13000000000000006,2.0,5.056481958093174,11.45,22.9,1.0,0.0,0.06666666666666667,0.0,0.0,0.2366666666666666,1.0,16.5853219047226,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,4.755211344496071,12.8,25.6,1.0,0.0,0.06666666666666667,0.0,0.0,0.14666666666666675,2.0,4.6942928578868495,11.975,23.95,1.0,0.0,0.06666666666666667,0.0,0.0,0.2016666666666667,0.0,0.0,1.0,3.8,0.0,0.0,1.0,0.0,3.0,3.5666666666666664,12.0,0.19999999999999998,0.0,0.0,1.0,0.0,2.0,19.375,0.0,0.0,0.0,0.0,2.0,19.475
south_heavy_seed1,south_heavy,1,421.25,436.25,43.0,6.869056184689646,8.365116279069767,11.0,7.75,1.0,13.853402345810318,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.971784054192248,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,12.461253914268895,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.13333333333333333,-1.8066666666666669,2.0,11.847069040726238,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,2.0,13.849216970373295,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,17.0,2.095398696039807,15.126470588235293,58.45,7.0,2.0,0.13333333333333333,0.13333333333333333,-0.6,-1.9664705882352942,1.0,13.86672489860328,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,4.890652619437405,13.55,27.1,1.0,0.0,0.06666666666666667,0.0,0.0,0.09666666666666673,2.0,6.043558101961445,11.95,23.9,1.0,0.0,0.06666666666666667,0.0,0.0,0.20333333333333325,1.0,16.56738357873261,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,5.674609029844016,13.3,26.6,1.0,0.0,0.06666666666666667,0.0,0.0,0.11333333333333341,2.0,5.652613849119034,12.475,24.95,1.0,0.0,0.06666666666666667,0.0,0.0,0.16833333333333336,0.0,0.0,1.0,4.8,0.0,0.0,1.0,0.0,3.0,4.233333333333333,12.0,0.31666666666666665,0.0,0.0,0.0,0.0,2.0,20.375,0.0,0.0,0.0,0.0,2.0,19.975
south_heavy_seed1,south_heavy,1,422.25,437.25,42.0,7.368537834683275,7.410714285714286,10.0,6.75,1.0,13.850250893488992,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.996229363761376,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,14.44897661171688,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.13333333333333333,-1.8733333333333335,2.0,11.86636139809952,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,2.0,13.869524766570773,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,16.0,2.126600368469491,12.79375,58.35,6.0,2.0,0.13333333333333333,0.2,-0.6666666666666666,-2.1847303921568626,1.0,13.875890832147562,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,5.7446121359337985,14.05,28.1,1.0,0.0,0.06666666666666667,0.0,0.0,0.06333333333333341,2.0,7.0853924428672155,12.45,24.9,1.0,0.0,0.06666666666666667,0.0,0.0,0.16999999999999993,1.0,16.647244261775167,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,6.264779997793413,13.8,27.6,1.0,0.0,0.06666666666666667,0.0,0.0,0.08000000000000007,2.0,6.417441002758257,12.975,25.95,1.0,0.0,0.06666666666666667,0.0,0.0,0.13500000000000004,0.0,0.0,1.0,5.8,0.0,0.0,1.0,0.0,3.0,4.8999999999999995,12.0,0.4833333333333334,0.0,0.0,0.0,0.0,2.0,21.375,0.0,0.0,0.0,0.0,2.0,20.625
south_heavy_seed1,south_heavy,1,423.25,438.25,41.0,7.809468995254123,5.226829268292684,8.0,5.75,1.0,13.844554823100335,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.973836733517237,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,16.6114889437221,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.13333333333333333,-1.9400000000000002,2.0,11.868938919489338,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,2.0,13.860008088280098,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,15.0,2.1572892231133167,6.916666666666667,42.05,4.0,2.0,0.13333333333333333,0.26666666666666666,-0.8,-2.6392810457516345,1.0,13.86661375773023,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,5.995241535161622,14.55,29.1,1.0,0.0,0.06666666666666667,0.0,0.0,0.030000000000000072,2.0,7.859384802095459,12.95,25.9,1.0,0.0,0.06666666666666667,0.0,0.0,0.1366666666666666,1.0,16.635489438459278,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,6.255497848956185,14.3,28.6,1.0,0.0,0.06666666666666667,0.0,0.0,0.04666666666666674,2.0,6.419285546713779,13.475,26.95,1.0,0.0,0.06666666666666667,0.0,0.0,0.1016666666666667,0.0,0.0,1.0,6.8,0.0,0.0,1.0,0.0,3.0,5.566666666666666,12.0,0.65,0.0,0.0,0.0,0.0,2.0,22.375,0.0,0.0,0.0,0.0,2.0,21.625
south_heavy_seed1,south_heavy,1,424.25,439.25,40.0,8.013848176635994,4.4825,8.0,4.75,1.0,13.886046143946006,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.982668120381422,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,16.60876156310365,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.13333333333333333,-2.006666666666667,2.0,11.832647761452076,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,2.0,12.78877244827399,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,15.0,2.6328482466084346,4.316666666666666,27.95,4.0,2.0,0.13333333333333333,0.26666666666666666,-0.8,-2.875359477124183,1.0,13.877445090869442,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,5.987962771566817,15.05,30.1,1.0,0.0,0.06666666666666667,0.0,0.0,-0.0033333333333332624,2.0,7.846663051608816,13.45,26.9,1.0,0.0,0.06666666666666667,0.0,0.0,0.10333333333333326,1.0,16.644378761522475,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,6.2658207984461125,14.8,29.6,1.0,0.0,0.06666666666666667,0.0,0.0,0.013333333333333404,2.0,6.439175177564299,13.975,27.95,1.0,0.0,0.06666666666666667,0.0,0.0,0.06833333333333336,0.0,0.0,1.0,7.8,0.0,0.0,1.0,0.0,3.0,6.233333333333333,12.0,0.9,0.0,0.0,0.0,0.0,2.0,23.375,0.0,0.0,0.0,0.0,2.0,22.625
south_heavy_seed1,south_heavy,1,425.25,440.25,39.0,7.820082621775357,3.342307692307692,6.0,3.75,1.0,13.842873380535748,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.970371432094835,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,16.656868611257526,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.13333333333333333,-2.0733333333333333,2.0,11.863687974160836,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,2.0,10.490684510199536,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,14.0,2.6229129579713812,0.8428571428571429,10.75,2.0,2.0,0.13333333333333333,0.3333333333333333,-0.9333333333333333,-3.1696918767507003,1.0,13.82607474857243,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,5.998783036685782,15.55,31.1,1.0,0.0,0.06666666666666667,0.0,0.0,-0.036666666666666715,2.0,7.8815649556031975,13.95,27.9,1.0,0.0,0.06666666666666667,0.0,0.0,0.06999999999999992,1.0,12.857853139787238,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,6.269429955657143,15.3,30.6,1.0,0.0,0.06666666666666667,0.0,0.0,-0.019999999999999928,2.0,6.439603214502837,14.475,28.95,1.0,0.0,0.06666666666666667,0.0,0.0,0.035000000000000024,0.0,0.0,1.0,8.8,0.0,0.0,1.0,0.0,3.0,6.8999999999999995,12.0,1.2333333333333334,0.0,0.0,0.0,0.0,2.0,24.375,0.0,0.0,0.0,0.0,2.0,23.625
south_heavy_seed1,south_heavy,1,426.25,441.25,38.0,7.548475232950388,3.225,4.0,2.75,1.0,13.860234436735047,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.985257253984456,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,16.667516780797392,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.13333333333333333,-2.14,2.0,11.849273290047371,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,2.0,6.608034221280823,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,13.0,2.602343134177349,0.0,0.0,0.0,2.0,0.13333333333333333,0.4,-1.0666666666666667,-3.288627450980392,1.0,13.848592259257567,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,5.986410765051842,16.05,32.1,1.0,0.0,0.06666666666666667,0.0,0.0,-0.07000000000000005,2.0,7.872167649673164,14.45,28.9,1.0,0.0,0.06666666666666667,0.0,0.0,0.0366666666666666,1.0,7.357853139787231,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,6.245932850041465,15.8,31.6,1.0,0.0,0.06666666666666667,0.0,0.0,-0.05333333333333338,2.0,6.41578581985637,14.975,29.95,1.0,0.0,0.06666666666666667,0.0,0.0,0.0016666666666666904,0.0,0.0,1.0,9.8,0.0,0.0,1.0,0.0,3.0,7.566666666666666,12.0,1.5666666666666667,0.0,0.0,0.0,0.0,2.0,25.375,0.0,0.0,0.0,0.0,2.0,24.625
south_heavy_seed1,south_heavy,1,427.25,442.25,38.0,7.220848805601222,3.3421052631578947,5.0,1.75,1.0,10.50539719173431,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.974762246320024,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,16.634254990067333,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.13333333333333333,-2.2066666666666666,2.0,9.945620190118916,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,2.0,3.697643951151262,0.225,0.45,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.015000000000000001,12.0,2.62660287303892,0.0,0.0,0.0,2.0,0.13333333333333333,0.4666666666666667,-1.0666666666666667,-3.351372549019608,1.0,10.510665026019549,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,5.993988433956401,16.55,33.1,1.0,0.0,0.06666666666666667,0.0,0.0,-0.10333333333333337,2.0,7.868958681972564,14.95,29.9,1.0,0.0,0.06666666666666667,0.0,0.0,0.0033333333333332624,1.0,1.8729771395580885,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,6.2395899347489845,16.3,32.6,1.0,0.0,0.06666666666666667,0.0,0.0,-0.08666666666666671,2.0,6.4202298708396635,15.475,30.95,1.0,0.0,0.06666666666666667,0.0,0.0,-0.03166666666666664,0.0,0.0,1.0,10.8,0.0,0.0,1.0,0.0,3.0,8.233333333333333,12.0,1.9625000000000001,0.0,0.0,0.0,0.0,2.0,26.375,0.0,0.0,0.0,0.0,2.0,25.625
south_heavy_seed1,south_heavy,1,428.25,443.25,38.0,6.866668813269861,3.4921052631578946,6.0,0.75,1.0,6.006399568601602,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.987244990505278,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,16.640731823183597,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.13333333333333333,-2.2733333333333334,2.0,6.105432492213925,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,2.4126663742374177,0.725,1.45,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.04833333333333333,12.0,3.219230831857457,0.0,0.0,0.0,2.0,0.06666666666666667,0.4666666666666667,-1.0666666666666667,-3.2244444444444444,1.0,6.010665026019556,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,5.998927229284309,17.05,34.1,1.0,0.0,0.06666666666666667,0.0,0.0,-0.13666666666666671,2.0,6.725065520521587,15.45,30.9,1.0,0.0,0.06666666666666667,0.0,0.0,-0.030000000000000072,1.0,0.0,0.7,0.7,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.04666666666666666,2.0,6.25399678629885,16.8,33.6,1.0,0.0,0.06666666666666667,0.0,0.0,-0.12000000000000005,2.0,6.425697844147486,15.975,31.95,1.0,0.0,0.06666666666666667,0.0,0.0,-0.06499999999999997,0.0,0.0,1.0,11.8,0.0,0.0,1.0,0.0,3.0,8.9,12.0,2.379166666666667,0.0,0.0,0.0,0.0,2.0,27.375,0.0,0.0,0.0,0.0,2.0,26.625
south_heavy_seed1,south_heavy,1,429.25,444.25,38.0,6.478523865114854,3.6578947368421053,7.0,2.75,1.0,1.5192490671782197,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,8.961763678981042,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,16.67,0.0,0.0,0.0,1.0,0.06666666666666667,0.13333333333333333,-0.13333333333333333,-2.3400000000000003,2.0,3.0145355565042884,0.15,0.3,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.01,2.0,1.3508760955641648,1.225,2.45,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.08166666666666668,11.0,3.2746419212627704,0.0,0.0,0.0,1.0,0.06666666666666667,0.5333333333333333,-1.0666666666666667,-3.283703703703704,1.0,1.5137227360722412,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,5.989745505497558,17.55,35.1,1.0,0.0,0.06666666666666667,0.0,0.0,-0.17000000000000004,2.0,4.698221309621008,15.95,31.9,1.0,0.0,0.06666666666666667,0.0,0.0,-0.06333333333333328,1.0,0.0,1.7,1.7,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.11333333333333333,2.0,6.252468457076503,17.3,34.6,1.0,0.0,0.06666666666666667,0.0,0.0,-0.15333333333333338,2.0,6.43214551649258,16.475,32.95,1.0,0.0,0.06666666666666667,0.0,0.0,-0.09833333333333319,0.0,0.0,1.0,12.8,0.0,0.0,1.0,0.0,3.0,9.566666666666666,12.0,2.8208333333333333,0.0,0.0,0.0,0.0,2.0,28.375,0.0,0.0,0.0,0.0,2.0,27.625
south_heavy_seed1,south_heavy,1,430.25,445.25,38.0,6.236248520824607,3.878947368421053,9.0,1.75,1.0,0.0,0.7,0.7,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.04666666666666666,1.0,4.963180739451184,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.13333333333333333,-0.13333333333333333,-2.4066666666666667,2.0,1.8204466161925037,0.65,1.3,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.043333333333333335,2.0,0.6743846083989408,1.725,3.45,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.115,11.0,3.9707775376203966,0.0,0.0,0.0,1.0,0.06666666666666667,0.5333333333333333,-1.1333333333333333,-3.3457407407407405,1.0,0.0,0.7,0.7,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.04666666666666666,2.0,5.9850287557193305,18.05,36.1,1.0,0.0,0.06666666666666667,0.0,0.0,-0.2033333333333334,2.0,2.927867721643919,16.45,32.9,1.0,0.0,0.06666666666666667,0.0,0.0,-0.09666666666666662,1.0,0.0,2.7,2.7,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.18000000000000002,2.0,5.371973542901156,17.8,35.6,1.0,0.0,0.06666666666666667,0.0,0.0,-0.1866666666666667,2.0,5.151201894856481,16.975,33.95,1.0,0.0,0.06666666666666667,0.0,0.0,-0.13166666666666652,0.0,0.0,1.0,13.8,0.0,0.0,2.0,0.0,4.0,7.675,13.0,3.0653846153846156,0.0,0.0,0.0,0.0,2.0,29.375,0.0,0.0,0.0,0.0,2.0,28.625
south_heavy_seed1,south_heavy,1,431.25,446.25,38.0,5.85835684689949,4.11578947368421,9.0,0.75,1.0,0.0,1.7,1.7,1.0,0.0,0.0,0.0,0.06666666666666667,0.11333333333333333,1.0,0.963180739451182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,-0.13333333333333333,-1.6488888888888888,2.0,0.9622713652281637,1.15,2.3,1.0,0.0,0.0,0.0,0.06666666666666667,0.07666666666666666,2.0,0.2843398545825267,2.225,4.45,1.0,0.0,0.0,0.0,0.06666666666666667,0.14833333333333334,11.0,4.224367566413033,0.0,0.0,0.0,1.0,0.0,0.5333333333333333,-1.1333333333333333,-3.229298245614035,1.0,0.0,1.7,1.7,1.0,0.0,0.0,0.0,0.06666666666666667,0.11333333333333333,2.0,4.631941727220866,18.55,37.1,1.0,0.0,0.0,0.0,0.0,0.5,2.0,1.5077538743117662,16.95,33.9,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,3.7,3.7,1.0,0.0,0.0,0.0,0.06666666666666667,0.24666666666666667,2.0,3.8280285762237067,18.3,36.6,1.0,0.0,0.0,0.0,0.0,0.5,2.0,3.632408941595546,17.475,34.95,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.0,1.0,14.8,0.0,0.0,2.0,0.0,4.0,8.175,13.0,3.588461538461538,0.0,0.0,0.0,0.0,2.0,30.375,0.0,0.0,0.0,0.0,2.0,29.625
south_heavy_seed1,south_heavy,1,432.25,447.25,38.0,5.590524174234503,2.028947368421053,4.0,29.75,1.0,0.6207081288673185,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8,0.8,1.0,0.0,0.0,0.0,0.06666666666666667,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2.0,0.811044416542263,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.10866415555991642,2.725,5.45,1.0,0.0,0.0,0.0,0.06666666666666667,0.18166666666666667,11.0,3.815226756791648,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,-1.0666666666666667,-3.007017543859649,1.0,0.6130458384376598,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3.8506107436532524,0.0,0.0,0.0,2.0,0.0,0.0,-0.06666666666666667,-0.77,2.0,0.6435058360689108,17.45,34.9,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.7637160066622933,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3.01406239411725,0.0,0.0,0.0,2.0,0.0,0.0,-0.06666666666666667,-0.7533333333333334,2.0,2.3190718577838125,17.975,35.95,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.0,1.0,15.8,0.0,0.0,2.0,0.0,4.0,8.675,13.0,4.203846153846154,0.0,0.0,0.0,0.0,2.0,31.375,0.0,0.0,0.0,0.0,2.0,30.625
south_heavy_seed1,south_heavy,1,433.25,448.25,41.0,5.552850115171105,1.9939024390243902,6.0,28.75,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,1.8,1.8,1.0,0.0,0.0,0.0,0.06666666666666667,0.12000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,2.0,2.1056588385151898,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,3.0,0.4411732002239926,2.2333333333333334,6.45,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.1488888888888889,12.0,3.4449585056632084,0.03333333333333333,0.4,1.0,0.0,0.06666666666666667,0.4666666666666667,-0.8,-2.3894444444444445,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,5.799392045159049,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,-0.06666666666666667,-0.8033333333333333,2.0,0.21510025538370983,17.95,35.9,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,4.558387318590768,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,-0.06666666666666667,-0.7866666666666667,2.0,1.2985124374828685,18.475,36.95,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.0,1.0,16.8,0.0,0.0,2.0,0.0,4.0,9.175,13.0,4.819230769230769,0.0,0.0,0.0,0.0,2.0,32.375,0.0,0.0,0.0,0.0,2.0,31.625
